Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
174.03332300001057;0.4;0.3;0.494;0.3349;0.1687;-0.0794;1;1;0.01;0.01;5;6
174.06073999998625;0.4;0.3;0.3847;0.2917;0.3888;0.1305;1;0;0.01;0.01;5;6
174.08811269997386;0.4;0.3;0.3859;0.2921;0.1705;-0.0023;1;0;0.01;0.01;5;6
174.11396569997305;0.4;0.3;0.3712;0.2864;0.4734;0.131;1;1;0.01;0.01;5;6
174.16768200002844;0.4;0.3;0.436;0.3179;0.3197;0.0625;1;1;0.01;0.01;5;6
174.19502990000183;0.4;0.3;0.3664;0.2812;0.3695;0.0447;1;1;0.01;0.01;5;6
174.2211478999816;0.4;0.3;0.4447;0.3273;0.4182;0.0162;1;1;0.01;0.01;5;6
174.27508829999715;0.4;0.3;0.408;0.3113;0.0913;-0.0502;0;1;0.01;0.01;5;6
174.32829620002303;0.4;0.3;0.4546;0.3213;0.2065;-0.1784;1;1;0.01;0.01;5;6
174.38020770001458;0.4;0.3;0.3815;0.299;0.1188;0.0116;1;0;0.01;0.01;5;6
174.40598280000268;0.4;0.3;0.3625;0.282;0.3813;0.1506;1;1;0.01;0.01;5;6
174.48589309997624;0.4;0.3;0.3857;0.2933;0.0319;0.0155;1;0;0.01;0.01;5;6
174.51216719998047;0.4;0.3;0.4108;0.2993;0.5;0.0433;1;0;0.01;0.01;5;6
174.56392929999856;0.4;0.3;0.45;0.3154;0.4565;-0.0473;1;1;0.01;0.01;5;6
174.58852310001384;0.4;0.3;0.3461;0.2798;0.065;0.1496;1;1;0.01;0.01;5;6
174.61456930002896;0.4;0.3;0.5269;0.3281;0.5;-0.3153;1;1;0.01;0.01;5;6
174.63925990002463;0.4;0.3;0.3406;0.2842;0.1047;0.2407;1;1;0.01;0.01;5;6
174.69290929997806;0.4;0.3;0.4264;0.3081;0.2415;0.0951;1;0;0.01;0.01;5;6
174.71919309999794;0.4;0.3;0.4669;0.3198;0.1811;-0.1072;1;1;0.01;0.01;5;6
174.74553740001284;0.4;0.3;0.3279;0.2742;0.351;0.2926;1;1;0.01;0.01;5;6
174.77022770000622;0.4;0.3;0.4277;0.3133;0.0722;-0.1244;1;1;0.01;0.01;5;6
174.825881799974;0.4;0.3;0.3685;0.2819;0.1511;-0.0124;1;1;0.01;0.01;5;6
174.85214500001166;0.4;0.3;0.4427;0.3189;0.3709;0.1046;1;1;0.01;0.01;5;6
174.87908049998805;0.4;0.3;0.3486;0.2725;0.288;0.009;1;1;0.01;0.01;5;6
174.90561499999603;0.4;0.3;0.4679;0.3328;0.1575;-0.0283;1;1;0.01;0.01;5;6
174.93273800000316;0.4;0.3;0.3846;0.2896;0.4438;0.0713;1;1;0.01;0.01;5;6
174.95988909999141;0.4;0.3;0.3852;0.2907;0.0942;0.0256;1;0;0.01;0.01;5;6
175.01177689997712;0.4;0.3;0.3852;0.2941;0.009;0.0164;1;0;0.01;0.01;5;6
175.03807680000318;0.4;0.3;0.4116;0.3081;0.402;0.0462;1;0;0.01;0.01;5;6
175.0908214999945;0.4;0.3;0.4534;0.3131;0.3313;0.137;1;1;0.01;0.01;5;6
175.1440331999911;0.4;0.3;0.4708;0.3337;0.202;-0.0108;1;1;0.01;0.01;5;6
175.1966857999796;0.4;0.3;0.4465;0.3248;0.2157;-0.0136;1;1;0.01;0.01;5;6
175.22356319997925;0.4;0.3;0.3842;0.2788;0.4483;0.0812;1;1;0.01;0.01;5;6
175.24823219998507;0.4;0.3;0.4081;0.317;0.0861;-0.0576;0;1;0.01;0.01;5;6
175.27461299998686;0.4;0.3;0.4544;0.3147;0.2467;0.2092;1;1;0.01;0.01;5;6
175.32863720000023;0.4;0.3;0.4172;0.3123;0.2922;-0.0306;1;1;0.01;0.01;5;6
175.35501559998374;0.4;0.3;0.3628;0.2819;0.3919;0.0853;1;1;0.01;0.01;5;6
175.4088258999982;0.4;0.3;0.3973;0.2783;0.4514;0.1045;0;1;0.01;0.01;5;6
175.43540670000948;0.4;0.3;0.3615;0.2916;0.1455;-0.0502;1;0;0.01;0.01;5;6
175.46282920002704;0.4;0.3;0.4501;0.3172;0.2584;-0.0416;1;1;0.01;0.01;5;6
175.59504869999364;0.4;0.3;0.3433;0.2747;0.232;0.0843;1;1;0.01;0.01;5;6
175.62216219998663;0.4;0.3;0.4316;0.3163;0.0567;-0.0956;1;1;0.01;0.01;5;6
175.75495889998274;0.4;0.3;0.4307;0.312;0.3466;0.0998;1;1;0.01;0.01;5;6
175.86042630003067;0.4;0.3;0.3745;0.2734;0.5;0.1006;1;1;0.01;0.01;5;6
175.88508729997557;0.4;0.3;0.4074;0.3122;0.0725;-0.0685;0;1;0.01;0.01;5;6
175.9112041000044;0.4;0.3;0.362;0.2748;0.5;0.0643;1;1;0.01;0.01;5;6
175.93663910002215;0.4;0.3;0.4701;0.345;0.0753;-0.0141;1;1;0.01;0.01;5;6
175.96402090002084;0.4;0.3;0.3835;0.2844;0.4701;0.1111;1;1;0.01;0.01;5;6
175.99041760002729;0.4;0.3;0.4328;0.3191;-0.1377;-0.0593;1;1;0.01;0.01;5;6
176.0167732000118;0.4;0.3;0.3544;0.2882;0.5;0.1083;1;1;0.01;0.01;5;6
176.151343000005;0.4;0.3;0.3797;0.2891;0.4537;0.1059;1;1;0.01;0.01;5;6
176.23016380000627;0.4;0.3;0.4428;0.325;0.0181;-0.0922;1;1;0.01;0.01;5;6
176.2849612000282;0.4;0.3;0.379;0.2935;-0.0665;0.0788;1;0;0.01;0.01;5;6
176.34010490000946;0.4;0.3;0.415;0.3244;-0.1163;0.0656;1;1;0.01;0.01;5;6
176.3674584000255;0.4;0.3;0.38;0.2858;0.4606;0.0215;1;1;0.01;0.01;5;6
176.3940050000092;0.4;0.3;0.444;0.3278;0.0639;0.0127;1;1;0.01;0.01;5;6
176.42161929997383;0.4;0.3;0.3846;0.2916;0.4597;0.0714;1;0;0.01;0.01;5;6
176.44742340000812;0.4;0.3;0.4207;0.3105;0.0863;-0.0048;1;1;0.01;0.01;5;6
176.49982059997274;0.4;0.3;0.4559;0.3384;0.0616;0.0012;1;1;0.01;0.01;5;6
176.52721349999774;0.4;0.3;0.3854;0.2868;0.4757;0.0883;1;1;0.01;0.01;5;6
176.55379169998923;0.4;0.3;0.3768;0.2896;0.0204;-0.0097;1;1;0.01;0.01;5;6
176.60625050001545;0.4;0.3;0.386;0.2926;0.0459;0.0192;1;0;0.01;0.01;5;6
176.6595234000124;0.4;0.3;0.3505;0.2839;0.0404;0.097;1;1;0.01;0.01;5;6
176.712751700019;0.4;0.3;0.3587;0.2765;0.238;0.0566;1;1;0.01;0.01;5;6
